nohup: ignoring input

  0%|          | 0/459 [00:00<?, ?it/s]
Epoch 0:   0%|          | 0/459 [00:00<?, ?it/s]
Epoch 0:  25%|██▌       | 115/459 [11:42<34:08,  5.96s/it, loss:60645.1328125,epoch mean:72521.56]
Epoch 0:  25%|██▌       | 116/459 [11:42<34:08,  5.97s/it, loss:60645.1328125,epoch mean:72521.56]
Epoch 0:  25%|██▌       | 116/459 [11:48<34:08,  5.97s/it, loss:65833.6875,epoch mean:72464.40]   
Epoch 0:  25%|██▌       | 117/459 [11:48<34:13,  6.00s/it, loss:65833.6875,epoch mean:72464.40]
Epoch 0:  25%|██▌       | 117/459 [11:54<34:13,  6.00s/it, loss:53401.6796875,epoch mean:72302.85]
Epoch 0:  26%|██▌       | 118/459 [11:54<33:36,  5.91s/it, loss:53401.6796875,epoch mean:72302.85]
Epoch 0:  26%|██▌       | 118/459 [12:00<33:36,  5.91s/it, loss:73707.578125,epoch mean:72314.66] 
Epoch 0:  26%|██▌       | 119/459 [12:00<33:30,  5.91s/it, loss:73707.578125,epoch mean:72314.66]
Epoch 0:  26%|██▌       | 119/459 [12:06<33:30,  5.91s/it, loss:61668.828125,epoch mean:72225.94]
Epoch 0:  26%|██▌       | 120/459 [12:06<33:23,  5.91s/it, loss:61668.828125,epoch mean:72225.94]
Epoch 0:  26%|██▌       | 120/459 [12:11<33:23,  5.91s/it, loss:68571.7109375,epoch mean:72195.74]
Epoch 0:  26%|██▋       | 121/459 [12:11<32:59,  5.86s/it, loss:68571.7109375,epoch mean:72195.74]
Epoch 0:  26%|██▋       | 121/459 [12:17<32:59,  5.86s/it, loss:65518.86328125,epoch mean:72141.01]
Epoch 0:  27%|██▋       | 122/459 [12:17<33:02,  5.88s/it, loss:65518.86328125,epoch mean:72141.01]
Epoch 0:  27%|██▋       | 122/459 [12:23<33:02,  5.88s/it, loss:59388.58984375,epoch mean:72037.33]
Epoch 0:  27%|██▋       | 123/459 [12:23<32:53,  5.87s/it, loss:59388.58984375,epoch mean:72037.33]
Epoch 0:  27%|██▋       | 123/459 [12:29<32:53,  5.87s/it, loss:77312.5390625,epoch mean:72079.88] 
Epoch 0:  27%|██▋       | 124/459 [12:29<32:52,  5.89s/it, loss:77312.5390625,epoch mean:72079.88]
Epoch 0:  27%|██▋       | 124/459 [12:35<32:52,  5.89s/it, loss:67611.546875,epoch mean:72044.13] 
Epoch 0:  27%|██▋       | 125/459 [12:35<32:54,  5.91s/it, loss:67611.546875,epoch mean:72044.13]
Epoch 0:  27%|██▋       | 125/459 [12:41<32:54,  5.91s/it, loss:58238.2890625,epoch mean:71934.56]
Epoch 0:  27%|██▋       | 126/459 [12:41<32:42,  5.89s/it, loss:58238.2890625,epoch mean:71934.56]
Epoch 0:  27%|██▋       | 126/459 [12:47<32:42,  5.89s/it, loss:71517.3984375,epoch mean:71931.27]
Epoch 0:  28%|██▊       | 127/459 [12:47<32:25,  5.86s/it, loss:71517.3984375,epoch mean:71931.27]
Epoch 0:  28%|██▊       | 127/459 [12:52<32:25,  5.86s/it, loss:72748.515625,epoch mean:71937.66] 
Epoch 0:  28%|██▊       | 128/459 [12:52<32:05,  5.82s/it, loss:72748.515625,epoch mean:71937.66]
Epoch 0:  28%|██▊       | 128/459 [12:58<32:05,  5.82s/it, loss:68814.6015625,epoch mean:71913.45]
Epoch 0:  28%|██▊       | 129/459 [12:58<32:10,  5.85s/it, loss:68814.6015625,epoch mean:71913.45]
Epoch 0:  28%|██▊       | 129/459 [13:04<32:10,  5.85s/it, loss:78672.4296875,epoch mean:71965.44]
Epoch 0:  28%|██▊       | 130/459 [13:04<32:12,  5.87s/it, loss:78672.4296875,epoch mean:71965.44]
Epoch 0:  28%|██▊       | 130/459 [13:10<32:12,  5.87s/it, loss:67485.0078125,epoch mean:71931.24]
Epoch 0:  29%|██▊       | 131/459 [13:10<32:03,  5.86s/it, loss:67485.0078125,epoch mean:71931.24]
Epoch 0:  29%|██▊       | 131/459 [13:16<32:03,  5.86s/it, loss:77700.7265625,epoch mean:71974.95]
Epoch 0:  29%|██▉       | 132/459 [13:16<32:12,  5.91s/it, loss:77700.7265625,epoch mean:71974.95]
Epoch 0:  29%|██▉       | 132/459 [13:22<32:12,  5.91s/it, loss:58752.66796875,epoch mean:71875.53]
Epoch 0:  29%|██▉       | 133/459 [13:22<32:33,  5.99s/it, loss:58752.66796875,epoch mean:71875.53]
Epoch 0:  29%|██▉       | 133/459 [13:28<32:33,  5.99s/it, loss:64357.2265625,epoch mean:71819.43] 
Epoch 0:  29%|██▉       | 134/459 [13:28<32:39,  6.03s/it, loss:64357.2265625,epoch mean:71819.43]
Epoch 0:  29%|██▉       | 134/459 [13:35<32:39,  6.03s/it, loss:66875.5,epoch mean:71782.80]      
Epoch 0:  29%|██▉       | 135/459 [13:35<33:02,  6.12s/it, loss:66875.5,epoch mean:71782.80]
Epoch 0:  29%|██▉       | 135/459 [13:41<33:02,  6.12s/it, loss:70354.65625,epoch mean:71772.30]
Epoch 0:  30%|██▉       | 136/459 [13:41<32:33,  6.05s/it, loss:70354.65625,epoch mean:71772.30]
Epoch 0:  30%|██▉       | 136/459 [13:46<32:33,  6.05s/it, loss:83099.0,epoch mean:71854.98]    
Epoch 0:  30%|██▉       | 137/459 [13:46<32:06,  5.98s/it, loss:83099.0,epoch mean:71854.98]
Epoch 0:  30%|██▉       | 137/459 [13:53<32:06,  5.98s/it, loss:74936.4296875,epoch mean:71877.31]
Epoch 0:  30%|███       | 138/459 [13:53<32:54,  6.15s/it, loss:74936.4296875,epoch mean:71877.31]
Epoch 0:  30%|███       | 138/459 [13:59<32:54,  6.15s/it, loss:74197.7578125,epoch mean:71894.00]
Epoch 0:  30%|███       | 139/459 [13:59<32:24,  6.08s/it, loss:74197.7578125,epoch mean:71894.00]
Epoch 0:  30%|███       | 139/459 [14:05<32:24,  6.08s/it, loss:54731.23046875,epoch mean:71771.41]
Epoch 0:  31%|███       | 140/459 [14:05<32:04,  6.03s/it, loss:54731.23046875,epoch mean:71771.41]
Epoch 0:  31%|███       | 140/459 [14:11<32:04,  6.03s/it, loss:62476.421875,epoch mean:71705.49]  
Epoch 0:  31%|███       | 141/459 [14:11<32:12,  6.08s/it, loss:62476.421875,epoch mean:71705.49]
Epoch 0:  31%|███       | 141/459 [14:17<32:12,  6.08s/it, loss:67110.140625,epoch mean:71673.13]
Epoch 0:  31%|███       | 142/459 [14:17<31:45,  6.01s/it, loss:67110.140625,epoch mean:71673.13]
Epoch 0:  31%|███       | 142/459 [14:23<31:45,  6.01s/it, loss:72204.4921875,epoch mean:71676.84]
Epoch 0:  31%|███       | 143/459 [14:23<31:09,  5.92s/it, loss:72204.4921875,epoch mean:71676.84]
Epoch 0:  31%|███       | 143/459 [14:29<31:09,  5.92s/it, loss:83712.578125,epoch mean:71760.42] 
Epoch 0:  31%|███▏      | 144/459 [14:29<31:10,  5.94s/it, loss:83712.578125,epoch mean:71760.42]
Epoch 0:  31%|███▏      | 144/459 [14:34<31:10,  5.94s/it, loss:78193.96875,epoch mean:71804.79] 
Epoch 0:  32%|███▏      | 145/459 [14:34<30:56,  5.91s/it, loss:78193.96875,epoch mean:71804.79]
Epoch 0:  32%|███▏      | 145/459 [14:40<30:56,  5.91s/it, loss:59504.8203125,epoch mean:71720.55]
Epoch 0:  32%|███▏      | 146/459 [14:40<30:38,  5.87s/it, loss:59504.8203125,epoch mean:71720.55]
Epoch 0:  32%|███▏      | 146/459 [14:46<30:38,  5.87s/it, loss:77977.1875,epoch mean:71763.11]   
Epoch 0:  32%|███▏      | 147/459 [14:46<30:52,  5.94s/it, loss:77977.1875,epoch mean:71763.11]
Epoch 0:  32%|███▏      | 147/459 [14:52<30:52,  5.94s/it, loss:64867.421875,epoch mean:71716.52]
Epoch 0:  32%|███▏      | 148/459 [14:52<30:53,  5.96s/it, loss:64867.421875,epoch mean:71716.52]
Epoch 0:  32%|███▏      | 148/459 [14:58<30:53,  5.96s/it, loss:63197.15625,epoch mean:71659.34] 
Epoch 0:  32%|███▏      | 149/459 [14:58<30:35,  5.92s/it, loss:63197.15625,epoch mean:71659.34]
Epoch 0:  32%|███▏      | 149/459 [15:04<30:35,  5.92s/it, loss:60244.76171875,epoch mean:71583.24]
Epoch 0:  33%|███▎      | 150/459 [15:04<30:43,  5.96s/it, loss:60244.76171875,epoch mean:71583.24]
Epoch 0:  33%|███▎      | 150/459 [15:10<30:43,  5.96s/it, loss:74381.453125,epoch mean:71601.77]  
Epoch 0:  33%|███▎      | 151/459 [15:10<30:29,  5.94s/it, loss:74381.453125,epoch mean:71601.77]
Epoch 0:  33%|███▎      | 151/459 [15:16<30:29,  5.94s/it, loss:72615.6953125,epoch mean:71608.44]
Epoch 0:  33%|███▎      | 152/459 [15:16<30:22,  5.94s/it, loss:72615.6953125,epoch mean:71608.44]
Epoch 0:  33%|███▎      | 152/459 [15:22<30:22,  5.94s/it, loss:77406.3984375,epoch mean:71646.34]
Epoch 0:  33%|███▎      | 153/459 [15:22<30:34,  5.99s/it, loss:77406.3984375,epoch mean:71646.34]
Epoch 0:  33%|███▎      | 153/459 [15:28<30:34,  5.99s/it, loss:61684.31640625,epoch mean:71581.65]
Epoch 0:  34%|███▎      | 154/459 [15:28<30:46,  6.06s/it, loss:61684.31640625,epoch mean:71581.65]
Epoch 0:  34%|███▎      | 154/459 [15:34<30:46,  6.06s/it, loss:71386.65625,epoch mean:71580.39]   
Epoch 0:  34%|███▍      | 155/459 [15:34<30:25,  6.00s/it, loss:71386.65625,epoch mean:71580.39]
Epoch 0:  34%|███▍      | 155/459 [15:40<30:25,  6.00s/it, loss:65027.95703125,epoch mean:71538.39]
Epoch 0:  34%|███▍      | 156/459 [15:40<30:15,  5.99s/it, loss:65027.95703125,epoch mean:71538.39]
Epoch 0:  34%|███▍      | 156/459 [15:46<30:15,  5.99s/it, loss:64577.73828125,epoch mean:71494.06]
Epoch 0:  34%|███▍      | 157/459 [15:46<30:05,  5.98s/it, loss:64577.73828125,epoch mean:71494.06]
Epoch 0:  34%|███▍      | 157/459 [15:52<30:05,  5.98s/it, loss:55529.4765625,epoch mean:71393.01] 
Epoch 0:  34%|███▍      | 158/459 [15:52<29:50,  5.95s/it, loss:55529.4765625,epoch mean:71393.01]
Epoch 0:  34%|███▍      | 158/459 [15:58<29:50,  5.95s/it, loss:74027.5546875,epoch mean:71409.58]
Epoch 0:  35%|███▍      | 159/459 [15:58<29:47,  5.96s/it, loss:74027.5546875,epoch mean:71409.58]
Epoch 0:  35%|███▍      | 159/459 [16:04<29:47,  5.96s/it, loss:52742.1875,epoch mean:71292.91]   
Epoch 0:  35%|███▍      | 160/459 [16:04<30:01,  6.02s/it, loss:52742.1875,epoch mean:71292.91]
Epoch 0:  35%|███▍      | 160/459 [16:10<30:01,  6.02s/it, loss:65038.27734375,epoch mean:71254.06]
Epoch 0:  35%|███▌      | 161/459 [16:10<29:55,  6.02s/it, loss:65038.27734375,epoch mean:71254.06]
Epoch 0:  35%|███▌      | 161/459 [16:16<29:55,  6.02s/it, loss:58294.234375,epoch mean:71174.06]  
Epoch 0:  35%|███▌      | 162/459 [16:16<29:30,  5.96s/it, loss:58294.234375,epoch mean:71174.06]
Epoch 0:  35%|███▌      | 162/459 [16:22<29:30,  5.96s/it, loss:66946.453125,epoch mean:71148.13]
Epoch 0:  36%|███▌      | 163/459 [16:22<29:18,  5.94s/it, loss:66946.453125,epoch mean:71148.13]
Epoch 0:  36%|███▌      | 163/459 [16:28<29:18,  5.94s/it, loss:74015.921875,epoch mean:71165.61]
Epoch 0:  36%|███▌      | 164/459 [16:28<29:17,  5.96s/it, loss:74015.921875,epoch mean:71165.61]
Epoch 0:  36%|███▌      | 164/459 [16:34<29:17,  5.96s/it, loss:81951.1640625,epoch mean:71230.98]
Epoch 0:  36%|███▌      | 165/459 [16:34<29:27,  6.01s/it, loss:81951.1640625,epoch mean:71230.98]
Epoch 0:  36%|███▌      | 165/459 [16:40<29:27,  6.01s/it, loss:71963.65625,epoch mean:71235.40]  
Epoch 0:  36%|███▌      | 166/459 [16:40<29:11,  5.98s/it, loss:71963.65625,epoch mean:71235.40]
Epoch 0:  36%|███▌      | 166/459 [16:46<29:11,  5.98s/it, loss:74895.765625,epoch mean:71257.31]
Epoch 0:  36%|███▋      | 167/459 [16:46<29:06,  5.98s/it, loss:74895.765625,epoch mean:71257.31]
Epoch 0:  36%|███▋      | 167/459 [16:52<29:06,  5.98s/it, loss:74020.234375,epoch mean:71273.76]
Epoch 0:  37%|███▋      | 168/459 [16:52<28:39,  5.91s/it, loss:74020.234375,epoch mean:71273.76]
Epoch 0:  37%|███▋      | 168/459 [16:57<28:39,  5.91s/it, loss:59864.35546875,epoch mean:71206.25]
Epoch 0:  37%|███▋      | 169/459 [16:57<28:23,  5.87s/it, loss:59864.35546875,epoch mean:71206.25]
Epoch 0:  37%|███▋      | 169/459 [17:03<28:23,  5.87s/it, loss:63372.0703125,epoch mean:71160.16] 
Epoch 0:  37%|███▋      | 170/459 [17:03<28:03,  5.83s/it, loss:63372.0703125,epoch mean:71160.16]
Epoch 0:  37%|███▋      | 170/459 [17:09<28:03,  5.83s/it, loss:55829.2578125,epoch mean:71070.51]
Epoch 0:  37%|███▋      | 171/459 [17:09<27:54,  5.82s/it, loss:55829.2578125,epoch mean:71070.51]
Epoch 0:  37%|███▋      | 171/459 [17:15<27:54,  5.82s/it, loss:55934.16796875,epoch mean:70982.51]
Epoch 0:  37%|███▋      | 172/459 [17:15<28:07,  5.88s/it, loss:55934.16796875,epoch mean:70982.51]
Epoch 0:  37%|███▋      | 172/459 [17:21<28:07,  5.88s/it, loss:66233.609375,epoch mean:70955.06]  
Epoch 0:  38%|███▊      | 173/459 [17:21<27:51,  5.84s/it, loss:66233.609375,epoch mean:70955.06]
Epoch 0:  38%|███▊      | 173/459 [17:27<27:51,  5.84s/it, loss:52379.890625,epoch mean:70848.30]
Epoch 0:  38%|███▊      | 174/459 [17:27<27:42,  5.83s/it, loss:52379.890625,epoch mean:70848.30]
Epoch 0:  38%|███▊      | 174/459 [17:32<27:42,  5.83s/it, loss:67591.4765625,epoch mean:70829.69]
Epoch 0:  38%|███▊      | 175/459 [17:32<27:34,  5.83s/it, loss:67591.4765625,epoch mean:70829.69]
Epoch 0:  38%|███▊      | 175/459 [17:38<27:34,  5.83s/it, loss:71763.953125,epoch mean:70835.00] 
Epoch 0:  38%|███▊      | 176/459 [17:38<27:49,  5.90s/it, loss:71763.953125,epoch mean:70835.00]
Epoch 0:  38%|███▊      | 176/459 [17:45<27:49,  5.90s/it, loss:60289.6015625,epoch mean:70775.42]
Epoch 0:  39%|███▊      | 177/459 [17:45<28:02,  5.96s/it, loss:60289.6015625,epoch mean:70775.42]
Epoch 0:  39%|███▊      | 177/459 [17:50<28:02,  5.96s/it, loss:63553.203125,epoch mean:70734.85] 
Epoch 0:  39%|███▉      | 178/459 [17:50<27:38,  5.90s/it, loss:63553.203125,epoch mean:70734.85]
Epoch 0:  39%|███▉      | 178/459 [17:56<27:38,  5.90s/it, loss:63134.7421875,epoch mean:70692.39]
Epoch 0:  39%|███▉      | 179/459 [17:56<27:33,  5.90s/it, loss:63134.7421875,epoch mean:70692.39]
Epoch 0:  39%|███▉      | 179/459 [18:02<27:33,  5.90s/it, loss:65820.46875,epoch mean:70665.32]  
Epoch 0:  39%|███▉      | 180/459 [18:02<27:26,  5.90s/it, loss:65820.46875,epoch mean:70665.32]
Epoch 0:  39%|███▉      | 180/459 [18:08<27:26,  5.90s/it, loss:72967.375,epoch mean:70678.04]  
Epoch 0:  39%|███▉      | 181/459 [18:08<27:46,  5.99s/it, loss:72967.375,epoch mean:70678.04]
Epoch 0:  39%|███▉      | 181/459 [18:14<27:46,  5.99s/it, loss:77694.1875,epoch mean:70716.59]
Epoch 0:  40%|███▉      | 182/459 [18:14<27:47,  6.02s/it, loss:77694.1875,epoch mean:70716.59]
Epoch 0:  40%|███▉      | 182/459 [18:20<27:47,  6.02s/it, loss:66226.6796875,epoch mean:70692.06]
Epoch 0:  40%|███▉      | 183/459 [18:20<27:43,  6.03s/it, loss:66226.6796875,epoch mean:70692.06]
Epoch 0:  40%|███▉      | 183/459 [18:26<27:43,  6.03s/it, loss:53413.16015625,epoch mean:70598.15]
Epoch 0:  40%|████      | 184/459 [18:26<27:23,  5.97s/it, loss:53413.16015625,epoch mean:70598.15]
Epoch 0:  40%|████      | 184/459 [18:32<27:23,  5.97s/it, loss:64110.80859375,epoch mean:70563.08]
Epoch 0:  40%|████      | 185/459 [18:32<27:14,  5.96s/it, loss:64110.80859375,epoch mean:70563.08]
Epoch 0:  40%|████      | 185/459 [18:38<27:14,  5.96s/it, loss:60386.02734375,epoch mean:70508.37]
Epoch 0:  41%|████      | 186/459 [18:38<26:52,  5.91s/it, loss:60386.02734375,epoch mean:70508.37]
Epoch 0:  41%|████      | 186/459 [18:44<26:52,  5.91s/it, loss:75401.8359375,epoch mean:70534.54] 
Epoch 0:  41%|████      | 187/459 [18:44<26:40,  5.88s/it, loss:75401.8359375,epoch mean:70534.54]
Epoch 0:  41%|████      | 187/459 [18:50<26:40,  5.88s/it, loss:54429.91796875,epoch mean:70448.87]
Epoch 0:  41%|████      | 188/459 [18:50<26:40,  5.91s/it, loss:54429.91796875,epoch mean:70448.87]
Epoch 0:  41%|████      | 188/459 [18:56<26:40,  5.91s/it, loss:67402.90625,epoch mean:70432.76]   
Epoch 0:  41%|████      | 189/459 [18:56<26:20,  5.86s/it, loss:67402.90625,epoch mean:70432.76]
Epoch 0:  41%|████      | 189/459 [19:02<26:20,  5.86s/it, loss:59618.64453125,epoch mean:70375.84]
Epoch 0:  41%|████▏     | 190/459 [19:02<26:27,  5.90s/it, loss:59618.64453125,epoch mean:70375.84]
Epoch 0:  41%|████▏     | 190/459 [19:07<26:27,  5.90s/it, loss:52199.34765625,epoch mean:70280.68]
Epoch 0:  42%|████▏     | 191/459 [19:07<26:13,  5.87s/it, loss:52199.34765625,epoch mean:70280.68]
Epoch 0:  42%|████▏     | 191/459 [19:14<26:13,  5.87s/it, loss:63023.95703125,epoch mean:70242.88]
Epoch 0:  42%|████▏     | 192/459 [19:14<26:44,  6.01s/it, loss:63023.95703125,epoch mean:70242.88]
Epoch 0:  42%|████▏     | 192/459 [19:20<26:44,  6.01s/it, loss:62318.03125,epoch mean:70201.82]   
Epoch 0:  42%|████▏     | 193/459 [19:20<26:27,  5.97s/it, loss:62318.03125,epoch mean:70201.82]
Epoch 0:  42%|████▏     | 193/459 [19:25<26:27,  5.97s/it, loss:63583.38671875,epoch mean:70167.70]
Epoch 0:  42%|████▏     | 194/459 [19:25<26:16,  5.95s/it, loss:63583.38671875,epoch mean:70167.70]
Epoch 0:  42%|████▏     | 194/459 [19:31<26:16,  5.95s/it, loss:78038.7734375,epoch mean:70208.07] 
Epoch 0:  42%|████▏     | 195/459 [19:31<26:02,  5.92s/it, loss:78038.7734375,epoch mean:70208.07]
Epoch 0:  42%|████▏     | 195/459 [19:37<26:02,  5.92s/it, loss:56056.71484375,epoch mean:70135.87]
Epoch 0:  43%|████▎     | 196/459 [19:37<25:47,  5.88s/it, loss:56056.71484375,epoch mean:70135.87]
Epoch 0:  43%|████▎     | 196/459 [19:43<25:47,  5.88s/it, loss:55207.03125,epoch mean:70060.09]   
Epoch 0:  43%|████▎     | 197/459 [19:43<25:48,  5.91s/it, loss:55207.03125,epoch mean:70060.09]
Epoch 0:  43%|████▎     | 197/459 [19:49<25:48,  5.91s/it, loss:63291.96875,epoch mean:70025.90]
Epoch 0:  43%|████▎     | 198/459 [19:49<25:36,  5.89s/it, loss:63291.96875,epoch mean:70025.90]
Epoch 0:  43%|████▎     | 198/459 [19:55<25:36,  5.89s/it, loss:72738.59375,epoch mean:70039.54]
Epoch 0:  43%|████▎     | 199/459 [19:55<25:48,  5.95s/it, loss:72738.59375,epoch mean:70039.54]
Epoch 0:  43%|████▎     | 199/459 [20:01<25:48,  5.95s/it, loss:55007.0859375,epoch mean:69964.37]
Epoch 0:  44%|████▎     | 200/459 [20:01<25:55,  6.00s/it, loss:55007.0859375,epoch mean:69964.37]
Epoch 0:  44%|████▎     | 200/459 [20:07<25:55,  6.00s/it, loss:71525.3125,epoch mean:69972.14]   
Epoch 0:  44%|████▍     | 201/459 [20:07<25:32,  5.94s/it, loss:71525.3125,epoch mean:69972.14]
Epoch 0:  44%|████▍     | 201/459 [20:13<25:32,  5.94s/it, loss:53467.5859375,epoch mean:69890.43]
Epoch 0:  44%|████▍     | 202/459 [20:13<25:52,  6.04s/it, loss:53467.5859375,epoch mean:69890.43]
Epoch 0:  44%|████▍     | 202/459 [20:19<25:52,  6.04s/it, loss:76488.40625,epoch mean:69922.94]  
Epoch 0:  44%|████▍     | 203/459 [20:19<25:25,  5.96s/it, loss:76488.40625,epoch mean:69922.94]
Epoch 0:  44%|████▍     | 203/459 [20:25<25:25,  5.96s/it, loss:73252.3046875,epoch mean:69939.26]
Epoch 0:  44%|████▍     | 204/459 [20:25<25:10,  5.92s/it, loss:73252.3046875,epoch mean:69939.26]
Epoch 0:  44%|████▍     | 204/459 [20:31<25:10,  5.92s/it, loss:62532.5234375,epoch mean:69903.13]
Epoch 0:  45%|████▍     | 205/459 [20:31<25:25,  6.00s/it, loss:62532.5234375,epoch mean:69903.13]
Epoch 0:  45%|████▍     | 205/459 [20:37<25:25,  6.00s/it, loss:69946.6640625,epoch mean:69903.34]
Epoch 0:  45%|████▍     | 206/459 [20:37<25:13,  5.98s/it, loss:69946.6640625,epoch mean:69903.34]
Epoch 0:  45%|████▍     | 206/459 [20:43<25:13,  5.98s/it, loss:65059.15234375,epoch mean:69879.94]
Epoch 0:  45%|████▌     | 207/459 [20:43<24:57,  5.94s/it, loss:65059.15234375,epoch mean:69879.94]
Epoch 0:  45%|████▌     | 207/459 [20:49<24:57,  5.94s/it, loss:79184.4609375,epoch mean:69924.67] 
Epoch 0:  45%|████▌     | 208/459 [20:49<24:37,  5.88s/it, loss:79184.4609375,epoch mean:69924.67]
Epoch 0:  45%|████▌     | 208/459 [20:54<24:37,  5.88s/it, loss:55732.6953125,epoch mean:69856.77]
Epoch 0:  46%|████▌     | 209/459 [20:54<24:18,  5.83s/it, loss:55732.6953125,epoch mean:69856.77]
Epoch 0:  46%|████▌     | 209/459 [21:00<24:18,  5.83s/it, loss:75178.796875,epoch mean:69882.11] 
Epoch 0:  46%|████▌     | 210/459 [21:00<23:59,  5.78s/it, loss:75178.796875,epoch mean:69882.11]
Epoch 0:  46%|████▌     | 210/459 [21:06<23:59,  5.78s/it, loss:62772.2890625,epoch mean:69848.41]
Epoch 0:  46%|████▌     | 211/459 [21:06<24:03,  5.82s/it, loss:62772.2890625,epoch mean:69848.41]
Epoch 0:  46%|████▌     | 211/459 [21:12<24:03,  5.82s/it, loss:65931.7109375,epoch mean:69829.94]
Epoch 0:  46%|████▌     | 212/459 [21:12<24:02,  5.84s/it, loss:65931.7109375,epoch mean:69829.94]
Epoch 0:  46%|████▌     | 212/459 [21:18<24:02,  5.84s/it, loss:51585.26171875,epoch mean:69744.28]
Epoch 0:  46%|████▋     | 213/459 [21:18<24:06,  5.88s/it, loss:51585.26171875,epoch mean:69744.28]
Epoch 0:  46%|████▋     | 213/459 [21:24<24:06,  5.88s/it, loss:65271.5625,epoch mean:69723.38]    
Epoch 0:  47%|████▋     | 214/459 [21:24<24:05,  5.90s/it, loss:65271.5625,epoch mean:69723.38]
Epoch 0:  47%|████▋     | 214/459 [21:30<24:05,  5.90s/it, loss:50515.328125,epoch mean:69634.04]
Epoch 0:  47%|████▋     | 215/459 [21:30<24:20,  5.99s/it, loss:50515.328125,epoch mean:69634.04]
Epoch 0:  47%|████▋     | 215/459 [21:36<24:20,  5.99s/it, loss:69437.75,epoch mean:69633.13]    
Epoch 0:  47%|████▋     | 216/459 [21:36<24:10,  5.97s/it, loss:69437.75,epoch mean:69633.13]
Epoch 0:  47%|████▋     | 216/459 [21:42<24:10,  5.97s/it, loss:76886.125,epoch mean:69666.56]
Epoch 0:  47%|████▋     | 217/459 [21:42<24:08,  5.98s/it, loss:76886.125,epoch mean:69666.56]
